04475235,-122.258486,37.868252
04475611,-122.258486,37.868252
04475666,-122.258486,37.868252
04476821,-122.258486,37.868252
04476821,-122.258486,37.868252
04477322,-122.258486,37.868252
04480310,-122.258486,37.868252
04480941,-122.258486,37.868252
04482728,-122.258486,37.868252
04484035,-122.258486,37.868252
04486627,-87.908634,41.88402
04490226,-122.258486,37.868252
04490648,-122.258486,37.868252
04491437,-122.258486,37.868252
04495059,-122.258486,37.868252
04495941,-122.258486,37.868252
04495941,-122.258486,37.868252
04496617,-122.258486,37.868252
04497381,-122.258486,37.868252
04497730,-122.258486,37.868252
04498010,-122.258486,37.868252
04498246,-122.258486,37.868252
04498801,-122.258486,37.868252
04499893,-122.258486,37.868252
04500890,-122.258486,37.868252
04501096,-122.258486,37.868252
04501163,-122.258486,37.868252
04501163,-122.258486,37.868252
04503555,-122.258486,37.868252
04503555,-122.258486,37.868252
04504872,-122.258486,37.868252
04504998,-122.258486,37.868252
04506239,-122.258486,37.868252
04507195,-122.258486,37.868252
04507616,-122.258486,37.868252
04508736,-122.258486,37.868252
04508736,-122.258486,37.868252
04511745,-122.258486,37.868252
04511968,-122.258486,37.868252
04512921,-122.258486,37.868252
04514278,-122.258486,37.868252
04516088,-122.258486,37.868252
04516206,-122.258486,37.868252
04518490,-122.258486,37.868252
04518875,-122.258486,37.868252
04518877,-122.258486,37.868252
04521292,-122.258486,37.868252
04521308,-122.258486,37.868252
04521425,-122.258486,37.868252
04521874,-122.258486,37.868252
04523311,-122.258486,37.868252
04524757,-122.258486,37.868252
04524985,-122.258486,37.868252
04525804,-122.258486,37.868252
04528450,-87.908634,41.88402
04529160,-122.258486,37.868252
04530011,-122.258486,37.868252
04530787,-122.258486,37.868252
04531373,-122.258486,37.868252
04531967,-122.258486,37.868252
04532230,-122.258486,37.868252
04532626,-122.258486,37.868252
04533473,-122.258486,37.868252
04533608,-122.258486,37.868252
04533608,-122.258486,37.868252
04534054,-122.258486,37.868252
04534830,-122.258486,37.868252
04535778,-122.258486,37.868252
04535962,-122.258486,37.868252
04536256,-122.258486,37.868252
04536838,-122.258486,37.868252
04536838,-122.258486,37.868252
04538008,-122.258486,37.868252
04539648,-122.258486,37.868252
04540169,-122.258486,37.868252
04540285,-122.258486,37.868252
04540429,-122.258486,37.868252
04540667,-122.258486,37.868252
04540667,-122.258486,37.868252
04540667,-122.258486,37.868252
04541989,-122.258486,37.868252
04542434,-122.258486,37.868252
04542434,-122.258486,37.868252
04542434,-122.258486,37.868252
04543213,-122.258486,37.868252
04543571,-122.258486,37.868252
04545805,-122.258486,37.868252
04546082,-122.258486,37.868252
04546770,-122.258486,37.868252
04546778,-122.258486,37.868252
04547293,-122.258486,37.868252
04549155,-122.258486,37.868252
04551325,-122.258486,37.868252
04551325,-122.258486,37.868252
04551684,-122.258486,37.868252
04552652,-122.258486,37.868252
04552854,-122.258486,37.868252
04553203,-122.258486,37.868252
04554372,-122.258486,37.868252
04556107,-122.258486,37.868252
04556460,-122.258486,37.868252
04557225,-122.258486,37.868252
04558623,-122.258486,37.868252
04558664,-122.258486,37.868252
04559364,-122.258486,37.868252
04559625,-122.258486,37.868252
04559625,-122.258486,37.868252
04559818,-122.258486,37.868252
04560301,-122.258486,37.868252
04560443,-122.258486,37.868252
04561731,-122.258486,37.868252
04561738,-122.258486,37.868252
04563595,-122.258486,37.868252
04564020,-122.258486,37.868252
04564148,-122.258486,37.868252
04565497,-122.258486,37.868252
04565570,-122.258486,37.868252
04565632,-122.258486,37.868252
04566818,-122.258486,37.868252
04567312,-122.258486,37.868252
04567452,-122.258486,37.868252
04567780,-122.258486,37.868252
04568517,-122.258486,37.868252
04568645,-122.258486,37.868252
04569790,-122.258486,37.868252
04569910,-122.258486,37.868252
04569913,-122.258486,37.868252
04570365,-122.258486,37.868252
04572294,-122.258486,37.868252
04572695,-122.258486,37.868252
04572798,-122.258486,37.868252
04574239,-122.258486,37.868252
04574240,-122.258486,37.868252
04574240,-122.258486,37.868252
04574250,-122.258486,37.868252
04576232,-122.258486,37.868252
04578137,-122.258486,37.868252
04578224,-122.258486,37.868252
04579494,-122.258486,37.868252
04582116,-122.258486,37.868252
04582789,-122.258486,37.868252
04582906,-122.258486,37.868252
04584233,-122.258486,37.868252
04584617,-122.258486,37.868252
04585999,-122.258486,37.868252
04585999,-122.258486,37.868252
04585999,-122.258486,37.868252
04586546,-122.258486,37.868252
04586546,-122.258486,37.868252
04586954,-122.258486,37.868252
04587626,-122.258486,37.868252
04587974,-122.258486,37.868252
04588462,-122.258486,37.868252
04588684,-122.258486,37.868252
04588955,-122.258486,37.868252
04589006,-122.258486,37.868252
04589030,-122.258486,37.868252
04589300,-122.258486,37.868252
04591718,-122.258486,37.868252
04592048,-87.908634,41.88402
04593381,-122.258486,37.868252
04593502,-122.258486,37.868252
04595469,-122.258486,37.868252
04596010,-87.908634,41.88402
04596034,-122.258486,37.868252
04597832,-122.258486,37.868252
04599565,-122.258486,37.868252
04599573,-122.258486,37.868252
04600898,-122.258486,37.868252
04600982,-122.258486,37.868252
04601212,-122.258486,37.868252
04602350,-122.258486,37.868252
04602641,-122.258486,37.868252
04603209,-122.258486,37.868252
04604191,-122.258486,37.868252
04604579,-122.258486,37.868252
04604648,-122.258486,37.868252
04604721,-122.258486,37.868252
04604762,-122.258486,37.868252
04604949,-122.258486,37.868252
04605522,-122.258486,37.868252
04607700,-122.258486,37.868252
04608865,-122.258486,37.868252
04609596,-122.258486,37.868252
04609679,-122.258486,37.868252
04609877,-122.258486,37.868252
04613385,-122.258486,37.868252
04614828,-122.258486,37.868252
04615590,-122.258486,37.868252
04615789,-122.258486,37.868252
04615793,-122.258486,37.868252
04617261,-122.258486,37.868252
04617261,-122.258486,37.868252
04617379,-122.258486,37.868252
04617975,-90.323138,38.737643
04618710,-122.258486,37.868252
04618898,-122.258486,37.868252
04619237,-122.258486,37.868252
04619237,-122.258486,37.868252
04619237,-122.258486,37.868252
04619714,-122.258486,37.868252
04619895,-122.258486,37.868252
04621236,-122.258486,37.868252
04622146,-122.258486,37.868252
04622315,-122.258486,37.868252
04622315,-122.258486,37.868252
04622315,-122.258486,37.868252
04622503,-122.258486,37.868252
04622770,-122.258486,37.868252
04622813,-122.258486,37.868252
04623384,-122.258486,37.868252
04624944,-122.258486,37.868252
04626825,-122.258486,37.868252
04627050,-122.258486,37.868252
04627422,-122.258486,37.868252
04627850,-122.258486,37.868252
04628755,-122.258486,37.868252
04628785,-122.258486,37.868252
04628786,-122.258486,37.868252
04630201,-122.258486,37.868252
04630228,-122.258486,37.868252
04630681,-122.258486,37.868252
04630842,-122.258486,37.868252
04630923,-122.258486,37.868252
04630923,-122.258486,37.868252
04631952,-122.258486,37.868252
04632548,-122.258486,37.868252
04633223,-122.258486,37.868252
04633425,-122.258486,37.868252
04633470,-122.258486,37.868252
04633486,-122.258486,37.868252
04633486,-122.258486,37.868252
04635846,-122.258486,37.868252
04636386,-122.258486,37.868252
04636514,-122.258486,37.868252
04639884,-122.258486,37.868252
04640302,-122.258486,37.868252
04641104,-122.258486,37.868252
04641596,-90.323138,38.737643
04642302,-122.258486,37.868252
04642800,-122.258486,37.868252
04644814,-122.258486,37.868252
04647446,-122.258486,37.868252
04648961,-122.258486,37.868252
04650336,-122.258486,37.868252
04650565,-122.258486,37.868252
04650758,-122.258486,37.868252
04651006,-87.908634,41.88402
04651588,-122.258486,37.868252
04651747,-122.258486,37.868252
04652493,-122.258486,37.868252
04653702,-122.258486,37.868252
04658086,-122.258486,37.868252
04658122,-122.258486,37.868252
04659684,-122.258486,37.868252
04659702,-122.258486,37.868252
04661073,-122.258486,37.868252
04662358,-122.258486,37.868252
04663015,-122.258486,37.868252
04663513,-122.258486,37.868252
04664117,-122.258486,37.868252
04664126,-122.258486,37.868252
04664282,-122.258486,37.868252
04665672,-122.258486,37.868252
04666881,-122.258486,37.868252
04667081,-122.258486,37.868252
04667101,-122.258486,37.868252
04667286,-122.258486,37.868252
04667326,-122.258486,37.868252
04668861,-122.258486,37.868252
04669116,-122.258486,37.868252
04669838,-122.258486,37.868252
04671827,-122.258486,37.868252
04671827,-122.258486,37.868252
04672125,-122.258486,37.868252
04672857,-122.258486,37.868252
04674091,-122.258486,37.868252
04674322,-122.258486,37.868252
04675139,-87.908634,41.88402
04675736,-122.258486,37.868252
04675859,-122.258486,37.868252
04677576,-122.258486,37.868252
04679087,-122.258486,37.868252
04679446,-122.258486,37.868252
04679573,-122.258486,37.868252
04680280,-122.258486,37.868252
04681945,-122.258486,37.868252
04682795,-90.323138,38.737643
04683195,-122.258486,37.868252
04683196,-122.258486,37.868252
04684891,-122.258486,37.868252
04685152,-122.258486,37.868252
04685833,-122.258486,37.868252
04687934,-122.258486,37.868252
04688200,-122.258486,37.868252
04688495,-122.258486,37.868252
04689225,-122.258486,37.868252
04689268,-122.258486,37.868252
04689432,-122.258486,37.868252
04690890,-122.258486,37.868252
04691941,-90.323138,38.737643
04695831,-122.258486,37.868252
04697596,-122.258486,37.868252
04698431,-122.258486,37.868252
04698592,-122.258486,37.868252
04699151,-122.258486,37.868252
04699152,-122.258486,37.868252
04700728,-122.258486,37.868252
04700845,-122.258486,37.868252
04701207,-122.258486,37.868252
04701463,-122.258486,37.868252
04701532,-122.258486,37.868252
04702279,-122.258486,37.868252
04702495,-122.258486,37.868252
04702761,-122.258486,37.868252
04704979,-122.258486,37.868252
04705859,-122.258486,37.868252
04706903,-122.258486,37.868252
04707446,-122.258486,37.868252
04709483,-122.258486,37.868252
04710491,-122.258486,37.868252
04710714,-122.258486,37.868252
04710714,-122.258486,37.868252
04710714,-122.258486,37.868252
04712215,-122.258486,37.868252
04712563,-122.258486,37.868252
04713231,-122.258486,37.868252
04713460,-122.258486,37.868252
04714545,-122.258486,37.868252
04714860,-122.258486,37.868252
04714895,-122.258486,37.868252
04716174,-122.258486,37.868252
04717627,-122.258486,37.868252
04717732,-122.258486,37.868252
04717733,-122.258486,37.868252
04717734,-122.258486,37.868252
04717896,-122.258486,37.868252
04718206,-122.258486,37.868252
04720502,-122.258486,37.868252
04720640,-122.258486,37.868252
04720830,-122.258486,37.868252
04720831,-122.258486,37.868252
04721551,-122.258486,37.868252
04721912,-122.258486,37.868252
04722783,-122.258486,37.868252
04722953,-122.258486,37.868252
04723019,-122.258486,37.868252
04723243,-122.258486,37.868252
04724117,-122.258486,37.868252
04724117,-122.258486,37.868252
04724692,-122.258486,37.868252
04725030,-122.258486,37.868252
04726023,-122.258486,37.868252
04726174,-122.258486,37.868252
04727452,-122.258486,37.868252
04727884,-122.258486,37.868252
04728657,-122.258486,37.868252
04728745,-122.258486,37.868252
04728893,-122.258486,37.868252
04730168,-122.258486,37.868252
04730323,-122.258486,37.868252
04731073,-122.258486,37.868252
04731372,-122.258486,37.868252
04731676,-122.258486,37.868252
04731945,-122.258486,37.868252
04732305,-122.258486,37.868252
04733182,-122.258486,37.868252
04733182,-122.258486,37.868252
04733182,-122.258486,37.868252
04733567,-122.258486,37.868252
04734643,-122.258486,37.868252
04736316,-122.258486,37.868252
04737013,-122.258486,37.868252
04737488,-122.258486,37.868252
04737490,-122.258486,37.868252
04739410,-122.258486,37.868252
04740410,-122.258486,37.868252
04741241,-122.258486,37.868252
04741755,-122.258486,37.868252
04742283,-122.258486,37.868252
04742330,-122.258486,37.868252
04742330,-122.258486,37.868252
04742469,-122.258486,37.868252
04742469,-122.258486,37.868252
04744955,-122.258486,37.868252
04745180,-122.258486,37.868252
04745180,-122.258486,37.868252
04745936,-122.258486,37.868252
04746313,-122.258486,37.868252
04746371,-122.258486,37.868252
04746760,-122.258486,37.868252
04746863,-122.258486,37.868252
04747949,-122.258486,37.868252
04748674,-122.258486,37.868252
04749580,-122.258486,37.868252
04750202,-122.258486,37.868252
04750373,-122.258486,37.868252
04750652,-122.258486,37.868252
04751081,-122.258486,37.868252
04751180,-122.258486,37.868252
04752159,-122.258486,37.868252
04752576,-122.258486,37.868252
04752583,-122.258486,37.868252
04752585,-122.258486,37.868252
04752940,-122.258486,37.868252
04753246,-122.258486,37.868252
04756302,-122.258486,37.868252
04756866,-122.258486,37.868252
04757814,-122.258486,37.868252
04758220,-122.258486,37.868252
04760475,-122.258486,37.868252
04761584,-122.258486,37.868252
04762551,-122.258486,37.868252
04762706,-122.258486,37.868252
04762706,-122.258486,37.868252
04762714,-122.258486,37.868252
04762754,-122.258486,37.868252
04762789,-122.258486,37.868252
04764520,-122.258486,37.868252
04765826,-122.258486,37.868252
04766077,-122.258486,37.868252
04766077,-122.258486,37.868252
04766219,-122.258486,37.868252
04768159,-122.258486,37.868252
04768506,-122.258486,37.868252
04769621,-122.258486,37.868252
04769715,-122.258486,37.868252
04770486,-122.258486,37.868252
04770554,-122.258486,37.868252
04770654,-122.258486,37.868252
04770654,-122.258486,37.868252
04771275,-122.258486,37.868252
04772624,-122.258486,37.868252
04774134,-87.908634,41.88402
04774416,-122.258486,37.868252
04774589,-122.258486,37.868252
04775411,-122.258486,37.868252
04776188,-122.258486,37.868252
04776696,-122.258486,37.868252
04776893,-122.258486,37.868252
04777272,-122.258486,37.868252
04779368,-122.258486,37.868252
04780123,-122.258486,37.868252
04780124,-122.258486,37.868252
04780624,-122.258486,37.868252
04782327,-122.258486,37.868252
04783821,-122.258486,37.868252
04784738,-122.258486,37.868252
04785186,-122.258486,37.868252
04785220,-122.258486,37.868252
04785469,-122.258486,37.868252
04786309,-122.258486,37.868252
04787465,-122.258486,37.868252
04787465,-122.258486,37.868252
04787713,-122.258486,37.868252
04787932,-122.258486,37.868252
04790086,-122.258486,37.868252
04790394,-122.258486,37.868252
04790506,-122.258486,37.868252
04790816,-122.258486,37.868252
04791356,-122.258486,37.868252
04791820,-122.258486,37.868252
04792725,-122.258486,37.868252
04792740,-122.258486,37.868252
04792817,-122.258486,37.868252
04793345,-122.258486,37.868252
04793761,-122.258486,37.868252
04794175,-122.258486,37.868252
04794349,-122.258486,37.868252
04794565,-122.258486,37.868252
04794565,-122.258486,37.868252
04794742,-122.258486,37.868252
04795165,-122.258486,37.868252
04795542,-122.258486,37.868252
04795806,-122.258486,37.868252
04795940,-122.258486,37.868252
04796651,-122.258486,37.868252
04797491,-122.258486,37.868252
04797491,-122.258486,37.868252
04798446,-122.258486,37.868252
04798456,-122.258486,37.868252
04798787,-122.258486,37.868252
04798787,-122.258486,37.868252
04798807,-122.258486,37.868252
04799042,-122.258486,37.868252
04800159,-122.258486,37.868252
04800328,-122.258486,37.868252
04800344,-122.258486,37.868252
04801883,-122.258486,37.868252
04803566,-122.258486,37.868252
04803699,-122.258486,37.868252
04805149,-122.258486,37.868252
04805192,-122.258486,37.868252
04806484,-122.258486,37.868252
04806604,-122.258486,37.868252
04806776,-122.258486,37.868252
04808720,-122.258486,37.868252
04808733,-122.258486,37.868252
04809127,-122.258486,37.868252
04809127,-122.258486,37.868252
04810242,-122.258486,37.868252
04810456,-122.258486,37.868252
04811201,-122.258486,37.868252
04811215,-122.258486,37.868252
04813160,-122.258486,37.868252
04815068,-122.258486,37.868252
04816125,-122.258486,37.868252
04818226,-122.258486,37.868252
04818226,-122.258486,37.868252
04820290,-122.258486,37.868252
04820993,-122.258486,37.868252
04820993,-122.258486,37.868252
04821268,-122.258486,37.868252
04821955,-122.258486,37.868252
04822029,-122.258486,37.868252
04822731,-122.258486,37.868252
04824711,-122.258486,37.868252
04826765,-122.258486,37.868252
04827371,-122.258486,37.868252
04827479,-122.258486,37.868252
04829021,-122.258486,37.868252
